,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
27,0.49184545894178067,0.5048239483371567,0.526658102215624,0.4589179140561977,0.49191196667781795,0.500981502635408,0.543720646170181,0.4723718407971189,0.4826132630870695,0.4893414312813875,0.47752063810842127,0.5112037742861011,0.5092909430206997,0.5028168529992925,0.49702187561566596,0.5051096373027554,0.4899605126048697,0.5113421498429367,0.47168614555323246,0.4866116763475785,0.4812984123025981,0.46825088936117004,0.5204228520372988,0.4974740557802681,0.4795859383189533,0.45794243006559904,0.5098783882356559,0.48606992908090557,0.4984118077248815,0.4499331510089217,0.4830085850485565,0.4708522503853005,0.4906703933605451,0.5221242073687351,0.4911247401066439,0.5150923930409574,0.5248804917156209,0.47602488644778956,0.49963866341440694,0.5073551905541916,0.49974587667424886,0.46907610868643673,0.4701617607675712,0.507984954039671,0.4657546179651473,0.45872517701167254,0.5136552112066918,0.5189612286077764,0.5152765297025063,0.5137492494038164,0.49004258919704324,0.4826857579387444,0.4686705161887488,0.46135814570977185
28,0.4920825118299695,0.5047282970019202,0.5263080431757453,0.458626309867597,0.49228285570672675,0.5009765263507309,0.5436458018707092,0.47214507435083425,0.48241198409710306,0.4894918053041814,0.4775346768456506,0.5107442628213682,0.5093413447401359,0.5031822225846114,0.4971274447779602,0.5048638339886836,0.4899275571885754,0.5113838987882627,0.47161259282473983,0.4868379486894614,0.4813503850661105,0.46828460038150815,0.5201720075151073,0.49724496168807486,0.4796367916300138,0.457697882551687,0.5097262632468145,0.48606563094088107,0.49837170876501213,0.450186824914911,0.48313176923478657,0.47076622192675815,0.49059846854829625,0.522112247375953,0.49091540029705016,0.5149357108165168,0.5246851940680745,0.47605373145242713,0.4998536337330379,0.5074724720962119,0.4994941471395062,0.46913258646692463,0.4697705782199211,0.5081867485139027,0.4655140011912811,0.45881220160757774,0.513507855865507,0.5194375121923995,0.5153185630224526,0.5138716047326741,0.48984330506376705,0.48233468511730593,0.4687096326154497,0.46135193288091964
29,0.49220929349464027,0.5046775610543996,0.5261299217639085,0.4584671701750244,0.4924847176156109,0.5009782789539343,0.5436101864390869,0.4720263882112582,0.4823066998620604,0.4895779979850088,0.47754379899769783,0.5104969138860282,0.5093752874263746,0.5033771201714026,0.49717349937735555,0.5047258505407469,0.48991274485472747,0.5113947050197233,0.4715837510096918,0.4869637332427237,0.481367504288803,0.46830328715395286,0.5200347299458647,0.4971221989855401,0.47966455545690406,0.4575646105522768,0.5096467156324332,0.48606070477810587,0.4983499538257942,0.4503238163995292,0.4831963534340336,0.4707134425738353,0.4905656071625818,0.5221111566643475,0.49080447181141235,0.5148497414981825,0.5245852850857298,0.4760763090107018,0.49996494251741386,0.5075369681571922,0.49936444842432565,0.4691643274188318,0.46956252996448195,0.5082941559645436,0.4653853171594131,0.4588576427430202,0.5134270019985963,0.5196817658875654,0.5153381906988781,0.5139440765952578,0.4897342718130545,0.4821361654368922,0.4687258854513066,0.4613489742455681
30,0.49245520717383573,0.5045825550355545,0.5257918243132625,0.45817909306043314,0.4928613976868165,0.5009810962344086,0.5435421168548736,0.47180427538034253,0.48211331034986116,0.4897439698032241,0.4775628262405275,0.5100358165925003,0.5094375651922793,0.5037503597825491,0.4972637071284274,0.5044681726359297,0.48989208747210505,0.511414399772269,0.4715316790181636,0.48719607232150147,0.48140500171885914,0.4683395470847776,0.519775289457009,0.49689506280792145,0.47971124849702135,0.4573168304654135,0.5095038167847338,0.4860513572429713,0.49830951147655905,0.4505923048117415,0.4833222795506232,0.4706105684596134,0.4905028451597467,0.5221085567466771,0.49060057824228825,0.5146873072525432,0.5243951883760521,0.4761085740709809,0.5001757238877446,0.5076548229577231,0.4991251481567464,0.4692221511467645,0.4691681766492033,0.508493899857044,0.465141520882508,0.45895387390017167,0.5132744280056941,0.5201382629058103,0.515374919323223,0.5140812687560444,0.48953343812385836,0.48177175313693654,0.4687629678506952,0.4613498162343804
31,0.49268604950461464,0.5044913145026536,0.5254953903991445,0.4579524939051408,0.493197256968054,0.5009936484915887,0.5434726108847043,0.47161921734299234,0.48196514061223533,0.48990177960034614,0.4775929575379063,0.5096383823147891,0.5094938433749652,0.5040924747866098,0.4973542224186459,0.5042382622578699,0.48989034988950664,0.5114200368616462,0.47149801029241084,0.4873948057149877,0.4814506111947442,0.4683804818529091,0.5195526360227656,0.4967088141676853,0.47974027037498507,0.4571081932039304,0.5093986117942011,0.48603494401239855,0.49827724802369433,0.4508514286171998,0.48344726109486336,0.470509502753837,0.4904471600836461,0.5221014440823444,0.49042802440913547,0.5145445771016502,0.5242194078179947,0.476114571170895,0.5003799569038301,0.5077507543892776,0.4989277107147081,0.4692689711601108,0.4688217216179118,0.5086592040858658,0.46493288336992195,0.4590701265676431,0.5131464554596121,0.5205260851336458,0.5154178718777728,0.5142083966873056,0.48937587118480214,0.4814711044520648,0.468813040717144,0.4613757823160978
32,0.4926239060278289,0.50450746695761,0.5256089639678075,0.45806260031131146,0.4930969365360312,0.5010120020512375,0.5434832324507024,0.47170163602974324,0.48205237934303286,0.4898701278754815,0.47760725752999217,0.5097819102339372,0.5094842759896223,0.5039932719565703,0.49733117574174607,0.5043031515680733,0.4899146726026058,0.5113873323256082,0.4715381392869876,0.48732539009577014,0.4814424590983241,0.468383051965578,0.5196381927274616,0.4967924180063183,0.47971484784564206,0.4571906925684628,0.5094649892646034,0.48602380245294524,0.49829335927355217,0.45079332185171084,0.48342440848165025,0.4705236424046066,0.490471892226979,0.5220995537462895,0.49049448930858175,0.5145928105655044,0.5242705346812241,0.47608935557583026,0.500340446677797,0.5077092174491825,0.49901730875941963,0.46924908858855324,0.46894537988585927,0.5085864177103214,0.46501729429971295,0.4590749988815441,0.5132003618712038,0.5203636814956625,0.5154205626177288,0.5141813248043,0.489458151591102,0.4815903437895251,0.4688165354375361,0.46140704000503796
33,0.49245069526385155,0.5045742658860908,0.5258382741082436,0.4582428196195904,0.4928418342642364,0.5010049392433829,0.5435349318653869,0.47184803888841337,0.4821721397830731,0.48975200541670405,0.47758818348252713,0.5100893609601322,0.5094414564345031,0.5037345572302806,0.4972640736889209,0.5044780724479848,0.48991941067498185,0.5113777756937121,0.47156774817791847,0.48717140636116096,0.4814102695105204,0.46835250689233343,0.5198121485043243,0.4969380802795305,0.4796895198703201,0.45735302078965817,0.5095510521751723,0.4860337831233157,0.49831920912006644,0.45059795918886725,0.4833306757682055,0.4705968006911154,0.4905147311047105,0.5221030994389674,0.4906268930154039,0.5147031138742212,0.5244032573649439,0.4760787092457307,0.5001886892858675,0.5076334397733798,0.49917124309963185,0.4692114684127817,0.46921202004264695,0.5084569072326722,0.4651797693309833,0.45899363467562176,0.5133000619060966,0.5200606770076674,0.5153898065165352,0.5140863823439644,0.48958533804247667,0.4818255713936577,0.46878315955934136,0.46139361965443637
34,0.49249835966048433,0.5045586215754961,0.5257613546309126,0.45817120503381953,0.4929176307886788,0.5009978929656297,0.5435244502970595,0.47179455982563545,0.48211892884735,0.48977998983183463,0.4775841658341255,0.509988707668176,0.509451207524446,0.5038088047648791,0.49728168176375015,0.5044278051389687,0.4899071015804889,0.5113924239646299,0.4715467284948335,0.48722113751504953,0.4814166899092756,0.46835474344558087,0.5197539536934483,0.496883058678169,0.4797044386962427,0.45729668136307844,0.5095107884027203,0.48603725190373814,0.4983090680293947,0.450645573741557,0.483351241594829,0.47058162561075356,0.49049894409980027,0.5221033693550683,0.4905808696110365,0.5146690228274675,0.5243650776940165,0.4760922224974153,0.5002243510632052,0.5076611020647679,0.49911253042619314,0.46922491832095187,0.4691259875276967,0.5085048079949842,0.4651234059009821,0.45900023014347247,0.5132642264458761,0.5201682748186562,0.5153921940511541,0.514110105138843,0.48953355195904436,0.48174326499771614,0.4687850670111171,0.46138088819336487
35,0.49265586191982574,0.5045007692927206,0.525541134146761,0.45798244799615023,0.49315668696056564,0.500995549142725,0.5434833523760019,0.47164830181130096,0.4819885214068882,0.4898843692928189,0.4775919729961072,0.5096913616159334,0.5094896208697187,0.5040476856584328,0.49733818051304646,0.5042646148116309,0.48989162206458453,0.5114100186884251,0.4715092156331989,0.48737008302745083,0.4814399671139585,0.4683752092037213,0.519584289924053,0.49673403600351707,0.4797358191041266,0.45713576444310733,0.509415023708315,0.486034525940077,0.4982821558774075,0.4508160373680114,0.4834297182550163,0.4705176723426479,0.49045758149709506,0.522102949165331,0.49044965090390025,0.5145639420715704,0.5242442652510556,0.47611504555750367,0.5003541394226755,0.5077378326437356,0.49895604136473753,0.46926229782038903,0.468870017038513,0.5086360194357743,0.4649632115445282,0.4590565448583873,0.5131636908952284,0.520466289148811,0.5154119625550119,0.5141959170390803,0.4893996515792523,0.48150691369768134,0.46880633582550885,0.4613754244828931
36,0.49275265910952515,0.5044653507778597,0.5254023559158761,0.4578729806624295,0.49329982987519533,0.5009935917493753,0.5434539414908423,0.47155875203035724,0.48191120083348266,0.48994597917084987,0.47759714723150143,0.5095127339834177,0.509509962462483,0.5041934665536024,0.49737943474656854,0.5041688991053899,0.4898830525508212,0.5114265691557327,0.47148194133892407,0.4874576092164465,0.4814611681038196,0.4683898658255683,0.5194827626116009,0.4966461664173135,0.4797536179665965,0.45704101228096944,0.5093586250741298,0.48603323427975104,0.498266503479684,0.4509228282535638,0.4834809183748666,0.47048271854244583,0.49042919686188774,0.5220995105532761,0.4903715754020626,0.5145010747236717,0.5241674944151345,0.4761231267450959,0.5004377198932966,0.5077824971104328,0.4988611418082598,0.46928425883048563,0.4687144274659571,0.5087141688701386,0.4648667681137874,0.4590951569018068,0.513104983183898,0.5206515305416483,0.5154277721557426,0.5142443191710229,0.4893212316611579,0.4813720309752127,0.4688231906721643,0.46137506044360527
37,0.49290552988912606,0.5044036907938071,0.5252155027763175,0.45771314647196193,0.49353030953509475,0.5010059980005104,0.5434149077679112,0.47143808616664834,0.48181178700653104,0.4900576732135762,0.4776186111178563,0.5092430438786336,0.5095554673213334,0.5044217344671668,0.49742580458488955,0.5040063036756923,0.48988217970574954,0.5114153852443482,0.47147164692087784,0.48759710965886993,0.4814768303237286,0.4684154603625486,0.519331141908126,0.4965182072607793,0.4797747993183375,0.4568966697491634,0.5092873694384991,0.4860198140861538,0.49824423142338037,0.4510929668317848,0.4835598537053465,0.47040620212656015,0.4903993182684083,0.5221009174695604,0.4902541671669803,0.5144036581849127,0.5240563678415013,0.4761379733006067,0.5005679817757411,0.5078499943359319,0.4987314732835104,0.4693172252613965,0.46848398569657196,0.508826313119456,0.464726994705398,0.45916784498536406,0.5130157575800498,0.5208993698675013,0.5154509479366671,0.5143383079268035,0.48921174921313426,0.4811537719554347,0.4688497028982869,0.4613901693768007
38,0.49311887098906426,0.5043191337464608,0.5249498317069239,0.45749182014501816,0.4938491833560156,0.5010224974955712,0.5433569371781038,0.4712667344888806,0.48167252654246207,0.4902113136272026,0.4776472810115048,0.5088669393047921,0.5096162278721857,0.5047399451557057,0.49749536892414215,0.5037829690987247,0.4898809600497465,0.511407191313531,0.47145240926521503,0.48778980103420966,0.48150338487901945,0.46845323726261356,0.5191189283396045,0.49634132877754256,0.47980385576143475,0.45669689395617147,0.509187572408933,0.4860028432586413,0.49821339325868197,0.45133296179111065,0.48367297028253065,0.4703044655447114,0.4903550698174699,0.5221011267739003,0.4900919880396778,0.5142672594056861,0.5238992396704456,0.47615616479911976,0.5007520855763069,0.5079433603831657,0.49855045085652294,0.4693627862680828,0.4681610464500382,0.5089825908157776,0.4645314901727393,0.4592705128192927,0.5128925242144101,0.5212509818917886,0.5154860576960559,0.5144651229528616,0.48905872393258415,0.48085469497285477,0.4688880134135916,0.4614116440318436
39,0.49323092488471976,0.5042756622206891,0.5248030927375251,0.45737909798570603,0.49401169643334,0.5010260811283573,0.5433238647401476,0.4711747203887851,0.4815969871051205,0.490285570955669,0.4776598389555566,0.5086727845555867,0.5096415032527588,0.5049061975055347,0.49754059893574654,0.5036728637313419,0.4898777969420928,0.5114140210374231,0.4714324029617163,0.4878859225695706,0.48152687691147406,0.4684710213284632,0.5190100791893212,0.49624876640591103,0.4798186441037044,0.456594367766482,0.5091336295117603,0.4859965927281727,0.49819730866545925,0.45145659572195823,0.48373227495275567,0.4702570912758459,0.49032663638968316,0.5220971485367469,0.49000670233349797,0.5141978474801413,0.5238132803706247,0.47615949769567134,0.5008494433084887,0.5079906064716313,0.49845131278620575,0.46938524134420945,0.46799096031100923,0.5090647579025456,0.46442837233398404,0.45932406490515143,0.5128292057350595,0.5214438887317208,0.5155058009441411,0.5145252129264846,0.4889800060711898,0.4807084131759019,0.46891187903497256,0.4614208598194172
40,0.4932390471912402,0.5042718985366622,0.5247922954417898,0.4573750001452817,0.4940220029675566,0.501026441752015,0.5433200611921343,0.4711695412114483,0.48159388326664604,0.49029015065732845,0.4776617571497403,0.5086615758841287,0.5096422075567766,0.5049178353703881,0.4975464758391419,0.5036665523165744,0.4898784505530861,0.5114153623575619,0.47143033195172396,0.4878909338819325,0.48153159139005997,0.46847286706087454,0.5190044413684383,0.4962440663913791,0.4798187151808058,0.4565890780011458,0.5091317096590802,0.4859955592807064,0.49819660207454286,0.4514660039356715,0.48373745203164115,0.4702543518661283,0.4903237126708228,0.522095516162998,0.4900016551883612,0.5141941425775388,0.5238060885792901,0.4761566233106239,0.5008581014873238,0.5079927873232997,0.49844514422023395,0.4693863594571011,0.46798043831612335,0.509069007899741,0.4644224943510848,0.4593304232051174,0.512826275960824,0.5214568801007265,0.5155086887865418,0.5145286026414388,0.48897719198522605,0.4807028462159259,0.468915746475504,0.46142358206534
41,0.49318703238493017,0.5042877550634136,0.5248704935768372,0.4574470668331932,0.4939435823694095,0.5010339754328532,0.5433288463480968,0.4712240237619673,0.48164801024083104,0.4902591843327658,0.47766526080549804,0.5087649955843117,0.5096316034422164,0.5048383229578072,0.4975299691282876,0.5037194556843356,0.48988874675098837,0.5114030753046287,0.4714491367427392,0.48783991467213894,0.48152569189923256,0.4684720262411619,0.5190657875326655,0.49630094260371005,0.47980519615256134,0.456647916723632,0.5091715860063306,0.4859923469158954,0.49820750457007434,0.4514145416289264,0.4837165561796097,0.4702739059125452,0.49033900068921354,0.5220937835436495,0.4900486081172807,0.514230411026236,0.5238451659443906,0.47614411928482925,0.5008234296237767,0.5079643460865751,0.49850455943876054,0.4693730600787114,0.4680708407900588,0.5090195332689855,0.46448225854750713,0.459321652659096,0.5128648562241406,0.5213485748747788,0.5155084090046735,0.5145015360915952,0.48903045237386805,0.48078836678107617,0.468912869255771,0.46143600763754583
42,0.4930541723780747,0.5043366759062453,0.5250481514222778,0.45758848332215296,0.4937499978467546,0.501032773762228,0.5433651278107695,0.47133848665361494,0.48174488182851194,0.4901708430891378,0.477654049989344,0.5090011622296212,0.5096002850083616,0.5046402384530146,0.4974801446324428,0.5038518293773718,0.4898944290862652,0.5113926283809269,0.47147494427629827,0.48772211581466274,0.48150180763465933,0.46845250861178467,0.5192013165051732,0.49641602466333024,0.47978463059261406,0.45677446730361404,0.5092409360492668,0.4859975944195617,0.4982281864374066,0.45126763799468306,0.483647971454306,0.4703296437022593,0.49037263098800526,0.5220954590773147,0.4901510440369102,0.5143152041678831,0.523945884086967,0.4761343879739594,0.5007129294986713,0.5079053164669568,0.49862556503139904,0.46934417376819015,0.4682773954137206,0.5089177147905495,0.46461008881536603,0.45926417063491626,0.5129441740802427,0.5211132372378497,0.5154890367802675,0.5144295564119278,0.48913189244054367,0.48097067160932394,0.4688890642430066,0.4614314150557722
43,0.4930053336355907,0.5043556263713671,0.525111299177346,0.4576365829517704,0.493679097827559,0.501030331413469,0.5433796329718442,0.4713782207449965,0.48177655786808843,0.4901372133690233,0.47764775969384093,0.5090856737247758,0.5095880243814119,0.5045676447952026,0.4974613101386134,0.5039007231006692,0.4898944587941745,0.5113912861857763,0.4714819265008185,0.4876795597592603,0.48149244981223904,0.468443626695335,0.5192493586995404,0.4964557100191128,0.47977828896807395,0.45681912117143125,0.5092634114621825,0.4860010629112446,0.4982352663009704,0.45121197552698494,0.4836213569494189,0.47035108883394455,0.4903842864333024,0.5220964483457703,0.49018710780610464,0.5143457060039797,0.5239830299227659,0.4761326017559934,0.5006702780042169,0.5078846478205078,0.49866721576661455,0.4693337578613317,0.4683510676510468,0.5088825076387307,0.4646549116361237,0.45923966371504044,0.5129716966283392,0.5210305973629173,0.5154802736749269,0.51440228608608,0.4891660765126095,0.4810348874635107,0.4688788916063651,0.46142622797795685
